fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.45741935483870966,0.3465384615384615,0.8145917001338688,3292,1710,932,513,421,0.5680028465765251,0.606,0.8,0.4594251230744799,0.3434471133586178,0.7677578752316244,3073,1675,959,511,318,0.5595375326706005,0.352,0.2,111.6365720836916,105.40346853948688,109.66583816625241,114.87865416436844,16.61430918772848,12.469200090342738,SAC,BOS,0022101057,2021-22,2022-03-18,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.4589302769818529,0.3484848484848485,0.8159468438538205,3330,1739,940,517,427,0.5698280579476398,0.611,0.8,0.4768414281119331,0.35145482388973964,0.790257104194858,3178,1975,988,521,268,0.5835488154308477,0.583,0.4,111.95360022634036,105.50289998585373,112.80607936954685,110.37589750809518,16.64720242216192,16.06708162323954,DEN,BOS,0022101068,2021-22,2022-03-20,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.45964195979899497,0.34888059701492535,0.8167641325536062,3372,1761,948,525,434,0.5710303243645283,0.616,0.8,0.4264683330777488,0.3182481751824818,0.763448275862069,3343,1593,957,562,340,0.5266797038692554,0.288,0.2,112.23322639140744,105.76171875,103.18320822907978,111.09103544127868,13.87753456477771,10.240532815100494,OKC,BOS,0022101078,2021-22,2022-03-21,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.47056976926699107,0.36306156405990014,0.7780415430267063,3418,1651,984,532,364,0.5903773691018503,0.608,0.4,0.46140731556106634,0.35125184094256257,0.8169469598965071,3411,1798,960,533,444,0.5728214417910783,0.622,1.0,116.10691295829835,109.86427871834337,112.51721288901129,105.75757575757576,14.070613299119671,16.75796004842615,BOS,UTA,0022101087,2021-22,2022-03-23,False,"{'name': 'Bennie Adams', 'id': 1363}"
0.45477166276346603,0.3551912568306011,0.7779069767441861,3356,1914,1029,655,424,0.5703800337339237,0.573,0.6,0.46276189019727787,0.3524500907441016,0.8181238034460753,3456,1825,973,540,449,0.5744637876842711,0.627,1.0,113.5145631067961,110.22492244053774,112.8090192882369,105.87116064147865,15.374697289443002,15.495822826302074,BOS,MIN,0022101116,2021-22,2022-03-27,False,"{'name': 'Ben Taylor', 'id': 202049}"
0.46201386795296956,0.3516994633273703,0.8175548589341692,3513,1848,989,545,456,0.5736933940401865,0.618,0.8,0.44553314121037463,0.3520092735703246,0.7543424317617866,3453,1680,892,677,357,0.5432537441432397,0.579,0.8,112.72264631043257,105.90836012861737,111.99726402188783,110.06849315068492,8.314139680648537,15.349765027447688,TOR,BOS,0022101127,2021-22,2022-03-28,False,"{'name': 'David Guthrie', 'id': 2714}"
0.46354883081155435,0.3736343772760379,0.8099325567136726,3385,1963,1062,569,254,0.5793566407369047,0.636,0.4,0.4613781812769757,0.3509887005649718,0.8164400494437577,3557,1875,1006,554,457,0.5729438615945266,0.61,0.6,112.1882917722363,107.92422625400214,112.49834852688598,105.88157546920434,15.46480955035303,14.787834970130053,BOS,MIA,0022101139,2021-22,2022-03-30,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.4621788431175542,0.3430232558139535,0.7661241711874623,3429,1959,1059,544,429,0.5622349602960129,0.321,0.0,0.462364010585122,0.35113438045375217,0.8183475091130012,3597,1904,1021,561,461,0.5741910967495057,0.615,0.6,111.6486068111455,114.91612903225807,112.70048246185944,106.11872146118722,10.664798369785212,14.274545756288145,BOS,IND,0022101153,2021-22,2022-04-01,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.47127956515351843,0.343363561417972,0.7859628770301624,3411,1980,991,501,394,0.5686294206906032,0.443,0.6,0.4643841578412883,0.3537298040563768,0.8173598553345389,3636,1943,1028,567,466,0.5763509188031946,0.62,0.6,110.36998436685775,113.4192372771053,113.16162266580811,106.12034531632521,9.579465216511982,14.315619284495492,BOS,WAS,0022101166,2021-22,2022-04-03,False,"{'name': 'Scott Wall', 'id': 1198}"
0.46468987251110155,0.35505770536320436,0.8149910767400357,3678,1972,1039,578,472,0.5766361337920172,0.625,0.6,0.47888537776501006,0.36610608020698576,0.8137769994162288,3392,1911,961,569,332,0.577457450503647,0.563,0.4,113.25362503179852,105.99312889680621,112.41327109877632,112.822132390096,14.38171202756465,16.00912121212121,CHI,BOS,0022101193,2021-22,2022-04-06,False,"{'name': 'Eric Lewis', 'id': 2715}"
0.4650537634408602,0.3561415220293725,0.8141176470588235,3722,2002,1055,586,476,0.5773413510747185,0.617,0.6,0.4680381057572829,0.3655879525793015,0.7755543537047053,3789,1933,1033,616,324,0.5805827797471873,0.63,0.6,113.308223477715,106.20369207585081,114.22910216718267,111.08218668650056,11.323570854280238,15.85937062937063,MIL,BOS,0022101198,2021-22,2022-04-07,False,"{'name': 'David Guthrie', 'id': 2714}"
0.4661643644481652,0.3564388961892247,0.8155283129013426,3778,2036,1070,591,478,0.5784827641931541,0.622,0.8,0.4614291252099754,0.3527435610302352,0.7339304531085353,4032,2131,1023,800,533,0.5528264125064729,0.683,0.4,113.5845314823996,106.22442653440794,114.28571428571428,108.94367899444042,14.534420103353337,7.833681422919776,MEM,BOS,0022101223,2021-22,2022-04-10,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.5384615384615384,0.4583333333333333,0.7916666666666666,29,20,16,12,6,0.6436314363143631,0.0,0.0,0.47191011235955055,0.36363636363636365,0.7916666666666666,43,24,14,12,5,0.5775411811972679,1.0,1.0,117.5257731958763,117.34693877551021,117.34693877551021,117.5257731958763,17.698048986062684,14.600334259438736,BOS,BKN,0042100111,2021-22,2022-04-17,True,"{'name': 'Rodney Mott', 'id': 1179}"
0.5,0.4666666666666667,0.7931034482758621,65,36,30,20,14,0.615530303030303,0.0,0.0,0.49390243902439024,0.359375,0.8,79,51,28,19,9,0.6083953241232731,1.0,1.0,115.10416666666667,118.04123711340206,118.04123711340206,115.10416666666667,17.610322563959237,14.614833809568292,BOS,BKN,0042100112,2021-22,2022-04-20,True,"{'name': 'Eric Lewis', 'id': 2715}"
0.4959677419354839,0.33980582524271846,0.8260869565217391,113,77,42,32,12,0.607127460842075,1.0,1.0,0.5021645021645021,0.44594594594594594,0.7972972972972973,98,61,48,27,19,0.6146607983001973,0.0,0.0,118.59649122807016,114.48763250883391,114.48763250883391,118.59649122807016,14.620824544963233,17.506474086012766,BKN,BOS,0042100113,2021-22,2022-04-23,True,"{'name': 'James Capers', 'id': 1148}"
0.4896142433234421,0.35507246376811596,0.8241758241758241,158,103,55,35,16,0.6020581370676851,1.0,1.0,0.5032051282051282,0.42201834862385323,0.7378640776699029,136,89,58,32,26,0.6100973916937199,0.0,0.0,119.16010498687663,115.03957783641161,115.03957783641161,119.16010498687663,14.65047985495568,14.867355828022728,BKN,BOS,0042100114,2021-22,2022-04-25,True,"{'name': 'Scott Foster', 'id': 1162}"
0.4720930232558139,0.3804347826086957,0.6886792452830188,259,117,75,32,24,0.5759063444108762,0.8,0.8,0.4584323040380047,0.35638297872340424,0.8108108108108109,206,124,73,43,23,0.5778562915034905,0.0,0.8,106.9078947368421,93.54304635761589,112.88981288981287,111.87499999999999,15.885952475786649,16.933596482571033,BOS,MIL,0042100211,2021-22,2022-05-01,True,"{'name': 'Scott Foster', 'id': 1162}"
0.46153846153846156,0.3761467889908257,0.6929133858267716,313,139,88,43,29,0.5643536847954435,1.0,0.8,0.46107784431137727,0.37662337662337664,0.8174603174603174,246,152,84,53,28,0.5858672992595787,0.5,0.8,104.84330484330484,96.83908045977012,113.7870855148342,108.53658536585367,15.819721909975073,13.07058524203455,BOS,MIL,0042100212,2021-22,2022-05-03,True,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.44727891156462585,0.36363636363636365,0.81875,293,175,96,58,41,0.5718408262454435,0.333,0.6,0.4620573355817875,0.3601694915254237,0.6866666666666666,350,155,104,47,34,0.5584218512898331,0.5,0.8,111.55555555555556,107.23781388478582,104.22360248447204,97.11779448621553,14.396055732964726,15.335754145638067,MIL,BOS,0042100213,2021-22,2022-05-07,True,"{'name': 'Pat Fraher', 'id': 2003}"
0.4538690476190476,0.3654485049833887,0.8277777777777777,331,200,107,60,45,0.5784078807241746,0.5,0.6,0.45375722543352603,0.34814814814814815,0.7005988023952096,403,175,114,55,38,0.548022156032816,0.667,0.8,112.41914618369988,107.61290322580646,104.87264673311185,99.44196428571429,14.453100053100053,14.486545124566902,MIL,BOS,0042100214,2021-22,2022-05-09,True,"{'name': 'Tony Brothers', 'id': 1146}"
0.4491094147582697,0.3468013468013468,0.711340206185567,451,193,121,61,41,0.5434034153507161,0.5,0.6,0.46021220159151194,0.3614457831325301,0.8307692307692308,367,225,117,66,52,0.5810907358894976,0.4,0.4,106.01805416248746,100.91001011122344,112.70207852193997,108.63060989643267,15.369179157070018,14.453874568590598,BOS,MIL,0042100215,2021-22,2022-05-11,True,"{'name': 'Marc Davis', 'id': 1830}"
0.4577883472057075,0.36533333333333334,0.8119266055045872,409,247,125,71,59,0.5784912265721727,0.5,0.6,0.44760820045558086,0.3558282208588957,0.7209302325581395,500,215,134,66,46,0.5433888546164919,0.6,0.6,112.79916753381893,107.78008298755186,105.4945054945055,102.02952029520296,14.469560760615618,14.371138861138864,MIL,BOS,0042100216,2021-22,2022-05-13,True,"{'name': 'Eric Lewis', 'id': 2715}"
0.4440993788819876,0.3464788732394366,0.7339055793991416,549,230,144,71,49,0.5390633773817991,0.5,0.4,0.4542518837459634,0.3697674418604651,0.8050847457627118,457,276,137,76,66,0.577533790325704,0.571,0.6,103.35289186923721,102.70498732037194,112.54716981132076,105.1643192488263,16.769078524850677,14.472745628147928,BOS,MIL,0042100217,2021-22,2022-05-15,True,"{'name': 'James Capers', 'id': 1148}"
0.45436507936507936,0.36637931034482757,0.7985074626865671,495,298,153,84,74,0.5773056700298422,0.0,0.6,0.4662698412698413,0.3220338983050847,0.8109090909090909,494,274,148,102,48,0.5739592559787422,1.0,0.6,112.16566005176875,106.54044750430292,114.99556344276843,104.89323843416369,15.336445535926387,14.075843373493976,MIA,BOS,0042100301,2021-22,2022-05-17,True,"{'name': 'Tony Brothers', 'id': 1146}"
0.45879120879120877,0.376984126984127,0.8075601374570447,536,326,162,92,79,0.5848168912494672,0.5,0.6,0.4643510054844607,0.319910514541387,0.8047138047138047,536,295,162,106,51,0.57076134173825,0.5,0.6,113.88667198723064,106.68789808917198,114.4963144963145,107.22495894909687,17.144908179137207,14.026600720803618,MIA,BOS,0042100302,2021-22,2022-05-19,True,"{'name': 'Bill Kennedy', 'id': 1662}"
0.4645868465430017,0.32083333333333336,0.8070739549839229,570,317,170,125,55,0.5696078134921835,0.667,0.8,0.4604130808950086,0.376865671641791,0.8037383177570093,580,347,185,94,86,0.5869985574414536,0.333,0.6,114.33990895295902,107.39329268292683,113.58574610244989,107.09534368070955,12.459439925995515,14.584777605911901,BOS,MIA,0042100303,2021-22,2022-05-21,True,"{'name': 'James Capers', 'id': 1148}"
0.4553291536050157,0.32558139534883723,0.796923076923077,609,339,179,129,57,0.5599013389711064,0.5,0.6,0.45645161290322583,0.3684210526315789,0.807799442896936,640,368,194,98,97,0.5837076883458754,0.5,0.6,112.69503546099291,107.62108262108264,113.4120917303683,105.9515570934256,15.431534502616708,16.923792291911376,BOS,MIA,0042100304,2021-22,2022-05-23,True,"{'name': 'Scott Foster', 'id': 1162}"
0.4569031273836766,0.3648424543946932,0.8036649214659686,686,392,209,103,104,0.5831327582010439,0.6,0.6,0.445985401459854,0.31194295900178254,0.8023598820058997,658,353,191,136,59,0.5493167276652887,0.4,0.4,112.67145656433703,104.8828125,111.1925383077948,107.2192513368984,16.93364591223552,15.284048929592881,MIA,BOS,0042100305,2021-22,2022-05-25,True,"{'name': 'Marc Davis', 'id': 1830}"
0.4468232044198895,0.3187919463087248,0.8131868131868132,695,378,208,146,61,0.5534275196497861,0.5,0.4,0.45625451916124365,0.3632075471698113,0.8111380145278451,720,414,226,113,108,0.5841300679993865,0.5,0.6,111.45898559799625,107.22361809045226,112.3540258143823,105.51470588235294,15.339962965676099,15.138003196136296,BOS,MIA,0042100306,2021-22,2022-05-27,True,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4536784741144414,0.36227544910179643,0.8100686498855835,771,436,239,117,114,0.5806249548268967,0.571,0.6,0.4453125,0.31309904153354634,0.8041237113402062,739,394,216,150,66,0.5495922002437423,0.429,0.4,111.83294663573086,105.1474840948525,110.74380165289257,106.98638247483719,14.538308673712981,14.758221068555292,MIA,BOS,0042100307,2021-22,2022-05-29,True,"{'name': 'James Capers', 'id': 1148}"
0.4565357372826787,0.3709449929478138,0.8101545253863135,810,469,251,124,120,0.5843681519357196,1.0,0.8,0.4870689655172414,0.3829479768786127,0.7556675062972292,828,524,266,138,95,0.5968265617008028,0.333,0.4,112.71326362135387,105.65002742731761,116.02870813397128,112.01201201201201,17.082384978256027,14.216492819349963,GSW,BOS,0042100401,2021-22,2022-06-02,True,"{'name': 'Marc Davis', 'id': 1830}"
0.45254133496631965,0.3726541554959786,0.8085106382978723,853,493,269,129,127,0.5804978802043701,0.5,0.6,0.4845481049562682,0.38095238095238093,0.7572815533980582,883,544,282,148,100,0.5943215137005083,0.5,0.6,111.54046997389034,105.88541666666667,115.71509327303562,110.77708451503119,16.959563024970002,14.165674383543287,GSW,BOS,0042100402,2021-22,2022-06-05,True,"{'name': 'Tony Brothers', 'id': 1146}"
0.4836383804769828,0.37290322580645163,0.7611241217798594,922,567,288,157,102,0.592200433978944,0.6,0.6,0.454123112659698,0.3725992317541613,0.8036437246963563,900,521,281,136,134,0.5806039105684349,0.667,0.6,115.24422973698336,111.35629709364909,112.03980099502489,105.90863952333665,13.477642374947084,15.117665520303671,BOS,GSW,0042100403,2021-22,2022-06-08,True,"{'name': 'Scott Foster', 'id': 1162}"
0.48021108179419525,0.3751522533495737,0.7655172413793103,966,594,303,170,109,0.5897718558282208,0.667,0.8,0.45157719977863864,0.37362637362637363,0.8011695906432749,942,543,296,144,140,0.5777972371994176,0.5,0.6,115.05870342011231,110.84953940634597,111.53846153846155,106.1611374407583,14.17731831735627,15.079632034632036,BOS,GSW,0042100404,2021-22,2022-06-10,True,"{'name': 'James Capers', 'id': 1148}"
0.4500531349628055,0.372502937720329,0.7941176470588235,989,561,314,146,142,0.5758098578270543,0.4,0.6,0.4836383804769828,0.37290322580645163,0.7611241217798594,922,567,288,157,102,0.592200433978944,0.6,0.6,110.84392014519055,106.20752152242862,114.68871595330738,110.1364522417154,16.958099328885844,13.455878501662335,GSW,BOS,0042100405,2021-22,2022-06-13,True,"{'name': 'Tony Brothers', 'id': 1146}"
0.48021108179419525,0.3751522533495737,0.7655172413793103,966,594,303,170,109,0.5897718558282208,0.667,0.6,0.4490316004077472,0.3731513083048919,0.7967625899280576,1030,588,336,154,150,0.573949534133343,0.333,0.4,114.46511627906976,109.55710955710956,110.27427078798434,106.34506736201652,14.16887890743028,16.977577108881455,BOS,GSW,0042100406,2021-22,2022-06-16,True,"{'name': 'Zach Zarba', 'id': 2534}"
