fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.48203703703703704,0.37363834422657954,0.8136363636363636,2680,1500,760,441,279,0.5823635634028892,0.629,0.6,0.46875,0.37572254335260113,0.804860088365243,2733,1502,719,427,273,0.5774722071314049,0.484,0.6,113.27688129094105,111.71950048030739,114.1430676051727,113.32024218622156,16.74503652069422,13.683853186144209,ATL,CHI,0022100710,2021-22,2022-03-03,False,"{'name': 'Tom Washington', 'id': 1199}"
0.4679081540408606,0.37547348484848486,0.805316091954023,2772,1520,723,433,278,0.577034514639911,0.492,0.6,0.46805376542073285,0.3379416282642089,0.7828319882611886,2739,1547,806,399,314,0.564692109731508,0.46,0.4,114.2995324842818,113.42249436029648,109.47540983606558,112.1112929623568,13.690116779771952,10.203049837577634,WAS,ATL,0022100948,2021-22,2022-03-04,False,"{'name': 'James Capers', 'id': 1148}"
0.46763869132290187,0.373953488372093,0.8033946251768034,2820,1548,736,436,284,0.5763541119663922,0.484,0.6,0.4236990154711674,0.32167196728759656,0.7773019271948608,2765,1461,874,489,310,0.5247888789488043,0.266,0.6,114.2313184198001,113.39781195497068,104.11509900990099,113.06835756263531,15.841184294703083,11.068294788000667,DET,ATL,0022100968,2021-22,2022-03-07,False,"{'name': 'Sean Wright', 'id': 2882}"
0.4681260945709282,0.37248628884826324,0.8036211699164345,2864,1574,745,442,287,0.5767253667705271,0.477,0.4,0.46244375216337835,0.3637080867850099,0.7744767049291019,3042,1524,841,490,264,0.5764708444018638,0.615,0.8,114.22548407245472,113.58101779581642,113.76296296296296,109.78647686832741,15.50361326569867,18.264494451908245,MIL,ATL,0022100984,2021-22,2022-03-09,False,"{'name': 'David Guthrie', 'id': 2714}"
0.4550182007280291,0.365625,0.7815457413249212,2926,1556,887,494,314,0.5579334020344813,0.515,0.8,0.46827586206896554,0.37133844073907163,0.8048109965635739,2911,1602,755,447,290,0.5766125275612559,0.485,0.6,107.7552212647875,108.59523461482239,114.31429890718793,113.58670564702263,10.65852009102009,15.524896170455659,ATL,LAC,0022100996,2021-22,2022-03-11,False,"{'name': 'Kevin Cutler', 'id': 201246}"
0.4598393574297189,0.3395585738539898,0.758501040943789,3000,1660,909,460,379,0.5589224876097573,0.328,0.2,0.4694085656016315,0.37261852015950375,0.8066260987153482,2947,1629,766,456,293,0.5782920872380929,0.493,0.6,111.23088128186454,113.57808857808858,114.5498635950288,113.82237041527736,10.81516154737757,13.88349290130318,ATL,IND,0022101016,2021-22,2022-03-13,False,"{'name': 'Scott Foster', 'id': 1162}"
0.44371196754563896,0.35043409629044986,0.7624750499001997,2970,1539,905,510,305,0.5537209684187481,0.382,0.2,0.4675454697146671,0.3700650759219089,0.8093977498345467,2996,1657,770,469,299,0.5767636350528099,0.5,0.6,108.2391926494954,114.76844169558002,114.55847255369929,113.72519767268388,9.41930354898624,13.458412698412697,ATL,POR,0022101021,2021-22,2022-03-14,False,"{'name': 'Kane Fitzgerald', 'id': 201640}"
0.4669733815313835,0.36976942783945344,0.8104918032786885,3039,1685,782,475,301,0.5761432588426817,0.493,0.6,0.4613930034667507,0.36161387631975866,0.7362491716368456,3103,1890,884,606,334,0.5653384612751,0.493,0.6,114.53368637834657,113.84230656075316,112.60151218146177,112.42131766680654,13.938268099622894,15.084421305381621,CHA,ATL,0022101033,2021-22,2022-03-16,False,"{'name': 'Eric Lewis', 'id': 2715}"
0.4599636032757052,0.3415492957746479,0.7309113300492611,3460,1789,872,690,457,0.5492874109263658,0.686,0.8,0.4673789865630565,0.37088607594936707,0.8104786545924968,3079,1713,791,487,307,0.5764709999941667,0.5,0.8,113.63509360156468,108.96986685353889,114.62954907930984,113.74709976798142,15.144623312011372,11.008097560578094,ATL,MEM,0022101047,2021-22,2022-03-18,False,"{'name': 'Scott Wall', 'id': 1198}"
0.4550696780394041,0.3314582431847685,0.7846058348851644,3239,1778,956,571,289,0.5546732951276209,0.423,0.6,0.4674329501915709,0.3701082431307244,0.811344805608668,3119,1735,807,494,311,0.5764728889502413,0.493,0.6,110.2974828375286,111.31079731849951,114.49378837641011,113.6960868323336,13.06360798722713,13.884789462716148,ATL,NOP,0022101064,2021-22,2022-03-20,False,"{'name': 'Derek Richardson', 'id': 1204}"
0.4677698975571316,0.37079573420836753,0.8114035087719298,3162,1761,821,501,316,0.5771763129962936,0.5,0.6,0.4355798616696156,0.35572519083969467,0.7458019687319051,3337,1550,914,502,351,0.5472360138055979,0.417,0.4,114.56132939022672,113.69014084507043,109.07013283816597,110.27073485174044,13.915890151515152,10.571257850131088,NYK,ATL,0022101081,2021-22,2022-03-22,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.46683237533012273,0.3698630136986301,0.8119180633147114,3202,1782,835,509,319,0.5762793457452168,0.493,0.4,0.4290802105915144,0.32640831002796644,0.7775723967960567,3154,1689,993,554,346,0.5312933972103088,0.274,0.4,114.32537479178235,113.74236535258191,105.10274444904151,113.05126791620728,11.088541673914808,11.977547442587355,DET,ATL,0022101085,2021-22,2022-03-23,False,"{'name': 'Tom Washington', 'id': 1199}"
0.4683406113537118,0.36144986449864497,0.7640750670241286,3371,2005,1058,662,337,0.5809594141880574,0.649,0.2,0.46751455715599144,0.36998809051210796,0.8116564417177914,3246,1809,846,520,323,0.5768859067815331,0.5,0.6,112.12286689419795,106.41060688901038,114.46377208601561,113.75342465753424,10.083402044237959,13.903202521208055,ATL,GSW,0022101102,2021-22,2022-03-25,False,"{'name': 'Bennie Adams', 'id': 1363}"
0.46854204476709016,0.3715740015661707,0.8115942028985508,3286,1841,859,531,327,0.5782193378234051,0.507,0.6,0.46090719188302,0.34015151515151515,0.7617554858934169,3334,1873,1021,517,416,0.559915178692023,0.333,0.4,114.73172050277066,113.90916463909164,111.34047902606854,114.54858353190363,12.315861067334136,8.228439716312057,IND,ATL,0022101124,2021-22,2022-03-28,False,"{'name': 'Scott Wall', 'id': 1198}"
0.46949127256452333,0.3729271114539144,0.8128724672228844,3329,1869,871,541,331,0.5795342761768074,0.513,0.8,0.42892951931583606,0.3225017470300489,0.7635046113306982,3470,1685,1011,582,350,0.53020703578025,0.289,0.4,114.90807354116708,113.87260127931769,103.85171552517419,111.32273742282936,12.66107455748257,7.092405808477238,OKC,ATL,0022101143,2021-22,2022-03-30,False,"{'name': 'Ben Taylor', 'id': 202049}"
0.46678938487498084,0.3494837172359015,0.7616519174041297,3413,1931,1041,549,324,0.5682881841206915,0.545,0.2,0.4698263173388284,0.3738601823708207,0.813599062133646,3377,1896,879,548,335,0.5802795096916487,0.519,0.8,110.46153846153845,108.49296718017413,115.11964238758874,113.76725838264299,10.822310185587726,12.715814451928967,ATL,CLE,0022100452,2021-22,2022-03-31,False,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4735468908537469,0.36072874493927126,0.8005917159763314,3444,1961,1027,559,419,0.5742810038468583,0.513,0.4,0.46918604651162793,0.37298915076692857,0.811965811965812,3431,1914,885,558,339,0.5800946133138183,0.526,1.0,112.87128712871286,112.46950044946706,115.13422383607832,113.69472182596292,14.914439698409007,12.757823129251701,ATL,BKN,0022101163,2021-22,2022-04-02,False,"{'name': 'Karl Lane', 'id': 202026}"
0.46902781760825923,0.37306273062730627,0.8109790605546123,3474,1945,892,563,343,0.5796312446139318,0.519,0.8,0.4447988904299584,0.3494822485207101,0.7548615203299941,3592,1740,923,708,366,0.5429400202094341,0.582,0.8,115.08709016393443,113.77897297989499,112.11885299078759,109.77130977130977,12.836179818637854,14.437115927307223,TOR,ATL,0022101182,2021-22,2022-04-05,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.47149281880168287,0.3425436814303129,0.7861671469740634,3455,2006,1005,505,398,0.5686092680633196,0.438,0.6,0.4690065100481177,0.373590396507821,0.8113101903695409,3513,1971,898,574,344,0.5797367241309044,0.525,0.8,110.48090343864992,113.4559289790742,115.16761543327007,113.65705614567527,9.717471702917873,14.126038906553612,ATL,WAS,0022101192,2021-22,2022-04-06,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.46910819122169417,0.371900826446281,0.8121883656509695,3556,1988,912,583,344,0.5795651845700913,0.519,0.6,0.4673469387755102,0.3794178794178794,0.8082901554404145,3538,2070,1119,601,261,0.5843830499404534,0.654,1.0,115.13371657085729,113.69144284821986,112.96906693711968,108.21917808219179,14.057648753073412,15.433299179320851,MIA,ATL,0022101207,2021-22,2022-04-08,False,"{'name': 'John Goble', 'id': 101284}"
0.4696865073884823,0.3743353420772776,0.8119190814652816,3606,2017,924,587,348,0.5806163743387821,0.524,0.6,0.4558802767189044,0.34858044164037855,0.7134328358208956,3446,1932,1284,600,382,0.5646132991942164,0.244,0.0,115.35992097789851,113.72331235344934,108.09804157154872,116.35054021608644,14.173624391747529,9.98536392229688,HOU,ATL,0022101221,2021-22,2022-04-10,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.38666666666666666,0.2777777777777778,0.8518518518518519,38,16,18,8,2,0.5237108655616943,0.0,0.0,0.524390243902439,0.47368421052631576,0.6111111111111112,40,35,15,12,3,0.6394572953736655,1.0,1.0,93.81443298969072,118.55670103092784,118.55670103092784,93.81443298969072,12.661915776713219,15.586422358995941,MIA,ATL,0042100101,2021-22,2022-04-17,True,"{'name': 'Marc Davis', 'id': 1830}"
0.43209876543209874,0.2894736842105263,0.8292682926829268,78,37,37,14,4,0.5443234836702955,0.0,0.0,0.5031055900621118,0.43243243243243246,0.7659574468085106,74,56,29,21,9,0.6329810656098634,1.0,1.0,100.0,116.16161616161615,116.16161616161615,100.0,13.36688708608213,16.170878992427795,MIA,ATL,0042100102,2021-22,2022-04-19,True,"{'name': 'John Goble', 'id': 101284}"
0.48031496062992124,0.3865546218487395,0.78125,119,86,43,27,12,0.6024950382761554,0.667,0.6666666666666666,0.45867768595041325,0.3148148148148148,0.8225806451612904,114,60,48,19,7,0.5700386215092098,0.333,0.3333333333333333,116.04095563139931,106.22837370242215,106.22837370242215,116.04095563139931,15.570048322807931,13.31164471818963,ATL,MIA,0042100103,2021-22,2022-04-22,True,"{'name': 'JB DeRosa', 'id': 1155}"
0.4682080924855491,0.36645962732919257,0.788235294117647,167,108,49,35,13,0.5868544600938967,0.75,0.75,0.444794952681388,0.32666666666666666,0.7560975609756098,155,78,63,21,10,0.5565310977682112,0.25,0.25,118.42105263157893,103.96825396825398,103.96825396825398,118.42105263157893,13.952234972677598,15.466420377867745,ATL,MIA,0042100104,2021-22,2022-04-24,True,"{'name': 'Courtney Kirkland', 'id': 2004}"
0.4398976982097187,0.32571428571428573,0.7818181818181819,197,93,82,29,12,0.5541647701411015,0.2,0.2,0.4649532710280374,0.34375,0.7830188679245284,200,127,63,47,15,0.5762261924827238,0.8,0.8,104.05982905982907,115.88983050847457,115.88983050847457,104.05982905982907,15.408717734679419,11.297617454820521,MIA,ATL,0042100105,2021-22,2022-04-26,True,"{'name': 'Bill Kennedy', 'id': 1662}"
